region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALAYTAY,ALL LOTS,INTERIOR AREAS,RR,Residential - Regular,650.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALAYTAY,ALL LOTS,pasture/grassland,A15,Agricultural - A15,500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALAYTAY,ALL LOTS,cornland,A16,Agricultural - A16,550.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALAYTAY,HILLY AREA,cornland,A49,Agricultural - A49,450.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALAYTAY,HILLY AREA,ALL SUBDIVISION,RR,Residential - Regular,1000.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,NATIONAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,NATIONAL ROAD,RR,Residential - Regular,1400.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,NATIONAL ROAD,A4,Agricultural - A4,1100.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,1200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,GUIWANON-PROVINCIAL ROAD,A16,Agricultural - A16,1000.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,1100.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,BARANGAY ROAD,I,Industrial,1450.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,BARANGAY ROAD,A16,Agricultural - A16,700.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,INTERIOR AREAS,RR,Residential - Regular,750.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,coco land,A4,Agricultural - A4,550.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,fishpond,A6,Agricultural - A6,600.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ALL LOTS,pasture/grassland,A15,Agricultural - A15,450.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,TALOOT,NATIONAL ROAD,GUIWANON-PROV'L RD,A,Agricultural,2.3
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,TALOOT,PLAIN AREA,NAT'L RD-100M AWAY,A,Agricultural,1.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,TALOOT,PROVINCIAL ROAD,NAT'L RD-100M AWAY,RR,Residential - Regular,55.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,TALOOT,ROLLING AREA,NAT'L RD-100M AWAY,A1,Agricultural - A1,1.2
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ROLLING AREA*,Hilly Areas,A49,Agricultural - A49,500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ROLLING AREA*,ALONG SEASHORE,RR,Residential - Regular,1200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ROLLING AREA*,seashore,A39,Agricultural - A39,1200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TALOOT,ROLLING AREA*,ALL SUBDIVISION/ VILLAGES,RR,Residential - Regular,1300.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TIGUIB,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,375.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TIGUIB,ALL LOTS,BARANGAY ROAD,A4,Agricultural - A4,300.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TIGUIB,ALL LOTS,INTERIOR AREAS,RR,Residential - Regular,325.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TIGUIB,ALL LOTS,cornland,A16,Agricultural - A16,125.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TIGUIB,ROCKY HILLS*,Hilly Areas,A49,Agricultural - A49,100.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TIGUIB,ROCKY HILLS*,Hilly Areas,A50,Agricultural - A50,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULANG,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,325.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULANG,ALL LOTS,BARANGAY ROAD,A4,Agricultural - A4,275.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULANG,ALL LOTS,INTERIOR AREA,RR,Residential - Regular,300.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULANG,ALL LOTS,cornland,A16,Agricultural - A16,150.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULANG,ALL LOTS,Timberland,A36,Agricultural - A36,80.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULANG,ALL LOTS,Timberland,A50,Agricultural - A50,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULIC,ALL LOTS,PROVINCIAL ROAD/ NATIONAL ROAD,CR,Commercial - Regular,1500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULIC,NATIONAL RD,SITIO CANCAINAP,RR,Residential - Regular,1200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,TULIC,NATIONAL RD,SITIO CANCAINAP,A4,Agricultural - A4,900.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ALL LOTS,BARANGAY ROAD,A4,Agricultural - A4,250.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ALL LOTS,INTERIOR AREAS,RR,Residential - Regular,275.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ALL LOTS,pasture/grassland,A15,Agricultural - A15,120.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ALL LOTS,cornland,A16,Agricultural - A16,150.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ALL LOTS,timberland,A36,Agricultural - A36,80.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,UBAUB,PLAIN AREA,,A,Agricultural,1.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,UBAUB,ROLLING AREA,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,UBAUB,ROLLING AREA*,Hilly Areas,A49,Agricultural - A49,115.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,USMAD,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,USMAD,ALL LOTS,(Poultry),I,Industrial,400.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,USMAD,ALL LOTS,(Poultry),A4,Agricultural - A4,250.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,USMAD,ALL LOTS,INTERIOR AREAS,RR,Residential - Regular,300.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,USMAD,ALL LOTS,pasture/grassland,A15,Agricultural - A15,90.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,USMAD,PLAIN AREA,,A,Agricultural,1.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,ARGAO,USMAD,ROLLING AREA,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,ARGAO,USMAD,ROLLING AREA*,Hilly Areas,A49,Agricultural - A49,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,90.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,65.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,ALL LOTS,INTERIOR,RR,Residential - Regular,65.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,CULTIVATED TO CROPS,INTERIOR,A1,Agricultural - A1,45.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,CULTIVATED TO CROPS,INTERIOR,A2,Agricultural - A2,45.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,PLANTED TO COCONUT/ ORCHARD,INTERIOR,A1,Agricultural - A1,65.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,*ALAWIJAO,PLANTED TO COCONUT/ ORCHARD,INTERIOR,A2,Agricultural - A2,45.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,CULTIVATED TO CROPS,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,CULTIVATED TO CROPS,,A2,Agricultural - A2,1.15
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,FOREST/TIMBERLAND,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,FOREST/TIMBERLAND,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,PASTURE/OPEN RANGE,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,PASTURE/OPEN RANGE,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,PLANTED TO COCONUT/ORCHARD,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,ALAWIJAO,PLANTED TO COCONUT/ORCHARD,,A2,Agricultural - A2,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,ALL BARANGAY ROAD,,,RR,Residential - Regular,150.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,ALL BARANGAY ROAD,,,A50,Agricultural - A50,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,ALL BARANGAY ROAD,BUILT AUP AREA,,CR,Commercial - Regular,400.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,ALL BARANGAY ROAD,CULTIVATED CROPS,,A1,Agricultural - A1,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,ALL BARANGAY ROAD,CULTIVATED CROPS,,A2,Agricultural - A2,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,ALL BARANGAY ROAD,INTERIOR,,RR,Residential - Regular,250.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,*NATIONAL ROAD,,RR,Residential - Regular,450.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,*NATIONAL ROAD,,A50,Agricultural - A50,350.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,CULTIVATED CROPS,RESORT,A1,Agricultural - A1,200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,CULTIVATED CROPS,RESORT,A2,Agricultural - A2,200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,CULTIVATED TO CROPS,,A1,Agricultural - A1,2.25
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,CULTIVATED TO CROPS,,A2,Agricultural - A2,1.75
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,INTERIOR,,RR,Residential - Regular,400.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,INTERIOR,SEASHORE,A39,Agricultural - A39,1500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,INTERIOR,RESORT,A40,Agricultural - A40,2000.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,MARSHLAND/SWAMPS,,A3,Agricultural - A3,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,PASTURE/OPEN RANGE,,A1,Agricultural - A1,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,PASTURE/OPEN RANGE,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,PLANTED TO COCONUT/ORCHARD,RESORT,A1,Agricultural - A1,200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BALHAAN,PLANTED TO COCONUT/ORCHARD,RESORT,A2,Agricultural - A2,200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,PLANTED TO COCONUT/ORCHARD,,A1,Agricultural - A1,2.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,PLANTED TO COCONUT/ORCHARD,,A2,Agricultural - A2,2.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BALHAAN,PROVINCIAL ROAD,,RR,Residential - Regular,27.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BANHIGAN,*NATIONAL ROAD,,RR,Residential - Regular,350.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BANHIGAN,*NATIONAL ROAD,,A50,Agricultural - A50,200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BANHIGAN,INTERIOR,,RR,Residential - Regular,400.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BANHIGAN,INTERIOR,SEASHORE,A39,Agricultural - A39,1500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BANHIGAN,PROVINCIAL ROAD,,RR,Residential - Regular,27.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,CULTIVATED TO CROPS,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,CULTIVATED TO CROPS,,A2,Agricultural - A2,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,FOREST/TIMBERLAND,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,FOREST/TIMBERLAND,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASAK,NATIONAL ROAD,,RR,Residential - Regular,200.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASAK,NATIONAL ROAD,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,90.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,PASTURE/OPEN RANGE,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,PASTURE/OPEN RANGE,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,PLANTED TO COCONUT/ORCHARD,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASAK,PLANTED TO COCONUT/ORCHARD,,A2,Agricultural - A2,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASIAO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,125.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASIAO,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASIAO,ALL LOTS,INTERIOR,RR,Residential - Regular,90.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASIAO,CULTIVATED TO CROPS,INTERIOR,A1,Agricultural - A1,55.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BASIAO,CULTIVATED TO CROPS,INTERIOR,A2,Agricultural - A2,55.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,CULTIVATED TO CROPS,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,CULTIVATED TO CROPS,,A2,Agricultural - A2,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,FOREST/TIMBERLAND,,A1,Agricultural - A1,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,FOREST/TIMBERLAND,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,PASTURE/OPEN RANGE,,A1,Agricultural - A1,1.1
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,PASTURE/OPEN RANGE,,A2,Agricultural - A2,1.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,PLANTED TO COCONUT/ORCHARD,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BASIAO,PLANTED TO COCONUT/ORCHARD,,A2,Agricultural - A2,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BATO,*NATIONAL ROAD,,RR,Residential - Regular,350.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BATO,*NATIONAL ROAD,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,300.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BATO,*NATIONAL ROAD,INTERIOR,RR,Residential - Regular,330.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BATO,PROVINCIAL ROAD,,RR,Residential - Regular,22.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BUGAS,*NATIONAL ROAD,,RR,Residential - Regular,350.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BUGAS,*NATIONAL ROAD,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,300.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BUGAS,INTERIOR,OTHER AGRICULTURAL LANDS,RR,Residential - Regular,330.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BUGAS,INTERIOR,SEASHORE,A39,Agricultural - A39,1500.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,BUGAS,INTERIOR,RESORT,A40,Agricultural - A40,2000.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,BUGAS,PROVINCIAL ROAD,,RR,Residential - Regular,27.5
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,CANDIIS,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,70.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,CANDIIS,ALL LOTS,BARANGAY ROAD,A50,Agricultural - A50,55.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,CANDIIS,ALL LOTS,INTERIOR,RR,Residential - Regular,60.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,CANDIIS,CULTIVATED CROPS,,A1,Agricultural - A1,1.9
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",,,,,BADIAN,CANDIIS,CULTIVATED CROPS,,A2,Agricultural - A2,1.35
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,CANDIIS,CULTIVATED TO CROPS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 83 - Talisay City, Cebu is composed of the following Cities and Mu",032-2020,"December 3, 2020",1ST,CEBU,BADIAN,CANDIIS,CULTIVATED TO CROPS,INTERIOR,A2,Agricultural - A2,50.0
