region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,BILOG,ELINO CRUZ,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,BILOG,ELINO CRUZ,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,CATACUTAN,ELINO CRUZ,RR,Residential - Regular,2000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,CATACUTAN,ELINO CRUZ,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,CATACUTAN,ELINO CRUZ,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,DELA CRUZ,ELINO CRUZ,RR,Residential - Regular,2000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,DELA CRUZ,ELINO CRUZ,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,DELA CRUZ,ELINO CRUZ,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,ELINO CRUZ,ISAAC LOPEZ ELEM SCH,RR,Residential - Regular,2000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,ELINO CRUZ,ISAAC LOPEZ ELEM SCH,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,ELINO CRUZ,ISAAC LOPEZ ELEM SCH,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,ENRIQUEZ,ELINO CRUZ,RR,Residential - Regular,2000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,ENRIQUEZ,ELINO CRUZ,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,ENRIQUEZ,ELINO CRUZ,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,RIZAL,PASIG RIVER,RR,Residential - Regular,2000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,RIZAL,PASIG RIVER,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,RIZAL,PASIG RIVER,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,TRINIDAD,PASIG RIVER-ELINO CRUZ,RR,Residential - Regular,2000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,TRINIDAD,ELINO CRUZ,RR,Residential - Regular,1200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,VERGARA,TRINIDAD,ELINO CRUZ,RR,Residential - Regular,800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ALL OTHER STREETS,SHAW BLVD,RR,Residential - Regular,6800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ALL OTHER STREETS,SHAW BLVD,CR,Commercial - Regular,10400.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ALL OTHER STREETS,SHAW BLVD,RR,Residential - Regular,4500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ALL OTHER STREETS,SHAW BLVD,CR,Commercial - Regular,5100.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ALL OTHER STREETS,SHAW BLVD,RR,Residential - Regular,1500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ALL OTHER STREETS,SHAW BLVD,CR,Commercial - Regular,1700.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,DNA JULIANA VARGAS,EDSA,I,Industrial,2500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,DONA JULIANA VARGAS,EDSA,X,Special / Other,13100.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,DONA JULIANA VARGAS,EDSA,X,Special / Other,8750.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,SAN JUAN BDRY-ORTIGAS,RR,Residential - Regular,12000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,SAN JUAN BDRY-ORTIGAS,CR,Commercial - Regular,13100.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,SAN JUAN BDRY-ORTIGAS,CR,Commercial - Regular,13500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,SAN JUAN BDRY ORTIGAS,RR,Residential - Regular,8000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,SAN JUAN BDRY ORTIGAS,CR,Commercial - Regular,12000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,SN JUAN BDRY-ORTIGAS,CR,Commercial - Regular,3000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,EDSA,ORTIGAS AVE-SHAW BLVD,CR,Commercial - Regular,3000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,FLORIDA,SAN JUAN BDRY-ORTIGAS,CR,Commercial - Regular,12200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,FLORIDA,SAN JUAN BDRY ORTIGAS,CR,Commercial - Regular,8000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,FLORIDA,ORTIGAS AVE-SHAW BLVD,CR,Commercial - Regular,2700.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,GH SUBD,SAN JUAN BDRY-ORTIGAS,CR,Commercial - Regular,12200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,GREENHILLS SUBD,SAN JUAN BDRY ORTIGAS,RR,Residential - Regular,7500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,GREENHILLS SUBD.,ORTIGAS AVE-SHAW BLVD,RR,Residential - Regular,2700.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,LOURDES,MEDICAL CITY,I,Industrial,10400.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,LOURDES,MEDICAL CITY,X,Special / Other,10400.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,LOURDES,MEDICAL CITY,I,Industrial,6900.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,LOURDES,MEDICAL CITY,X,Special / Other,6900.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,LOURDES,MEDICAL CITY,I,Industrial,2300.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,LOURDES,MEDICAL CITY,X,Special / Other,2300.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ORTIGAS,MEDICAL CITY,RR,Residential - Regular,12200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ORTIGAS,MEDICAL CITY,CR,Commercial - Regular,12600.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ORTIGAS,MEDICAL CITY,CR,Commercial - Regular,8200.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ORTIGAS,MEDICAL CITY,RR,Residential - Regular,8100.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ORTIGAS,MEDICAL CITY,RR,Residential - Regular,2700.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ORTIGAS,MEDICAL CITY,CR,Commercial - Regular,2800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,SAN MIGUEL AVE,BDRY PASIG,I,Industrial,10400.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,SAN MIGUEL AVE,BDRY PASIG,CR,Commercial - Regular,6900.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,SAN MIGUEL AVE,BDRY PASIG,I,Industrial,2300.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,SHAW BLVD,PASIG-MAND-ACACIA,CR,Commercial - Regular,10400.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,SHAW BLVD,PASIG/MAND-ACACIA,CR,Commercial - Regular,6900.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,SHAW BLVD,PASIG-MAND-ACACIA,CR,Commercial - Regular,2300.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ST FRANCIS,SHAW BLVD,CR,Commercial - Regular,10400.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ST FRANCIS,SHAW BLVD,CR,Commercial - Regular,6700.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,ST FRANCIS,SHAW BLVD,CR,Commercial - Regular,2300.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK WACK,SHAW BLVD,RC,Residential - Condominium,5500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK- WACK SUBD,SHAW BLVD,RC,Residential - Condominium,24800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK,SHAW BLVD,RR,Residential - Regular,6800.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK,SHAW BLVD,RR,Residential - Regular,4500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK,SHAW BLVD,RC,Residential - Condominium,15750.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK,SHAW BLVD,RR,Residential - Regular,1500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK  SUBD,SHAW BLVD,RR,Residential - Regular,7500.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK SUBD,SHAW BLVD,RR,Residential - Regular,2700.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,,WACK-WACK,WACK-WACK TWINTOWNS,OLD WACK-WACK,RC,Residential - Condominium,22000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,BUFFALO,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,COLGATE,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,COLUMBIA,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,CONNECTICUT,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,CONNECTICUT,EDSA / ORTIGAS,CR,Commercial - Regular,102000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,DUKE,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,FLORIDA,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,HOLY CROSS,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,KANSAS,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,LA SALLE,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,LAFAYETTE,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,MARYLAND,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,MICHIGAN,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,MISSOURI,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,NORTHWESTERN,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,ORTIGAS AVENUE,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,ORTIGAS AVENUE,EDSA / ORTIGAS,CR,Commercial - Regular,102000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,RICHMOND,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,ROCHESTER,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,SOUTHWESTERN,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,WINCONSIN,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,GREENHILLS EAST VILLAGE,WYOMING,EDSA / ORTIGAS,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,ADB AVE.*,SAN MIGUEL-J.VARGAS-PASIG BOUNDARY,CR,Commercial - Regular,121000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,CROMWELL,STANFORD - PRINCETON,CR,Commercial - Regular,101000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,DONA JULIANA VARGAS,EDSA -ADB AVE.,CR,Commercial - Regular,140000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,EDSA,SAN JUAN BDRY-ORTIGAS,RR,Residential - Regular,105000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,EDSA,SAN JUAN BDRY-ORTIGAS,CR,Commercial - Regular,151000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,EDSA,ORTIGAS AVE-SHAW BLVD,CR,Commercial - Regular,151000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,GUADIX DRIVE,ADB AVE - EDSA,CR,Commercial - Regular,130000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,LOURDES,MEDICAL CITY,I,Industrial,106000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,LOURDES,MEDICAL CITY,X,Special / Other,106000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,LOURDES,MEDICAL CITY,CR,Commercial - Regular,127000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,ORTIGAS,CONNECTICUT - EDSA,RR,Residential - Regular,98000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,ORTIGAS,CONNECTICUT - EDSA,CR,Commercial - Regular,115000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,POVEDA,EDSA-ADB,CR,Commercial - Regular,130000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,SAN MIGUEL AVE,BDRY PASIG,CR,Commercial - Regular,127000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,SHAW BLVD,PASIG-MAND-ACACIA,CR,Commercial - Regular,121000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,ST FRANCIS,SHAW BLVD,CR,Commercial - Regular,130000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,WACK-WACK ROAD,SHAW BLVD,RR,Residential - Regular,110000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK -GREENHILLS EAST,WACK-WACK ROAD,SHAW BLVD,CR,Commercial - Regular,126000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,8 WACK WACK ROAD (CONDOMINIUM),WACK-WACK ROAD,RC,Residential - Condominium,84000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,ALL OTHER STREETS,SHAW - STANFORD,RR,Residential - Regular,0.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,AMA TOWERS COND.,EDSA,CC,Commercial - Condominium,107000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,BERKELEY,HARVARD COR EDSA,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,BSA TWIN TOWERS,ORTIGAS CENTER,CC,Commercial - Condominium,96000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,BSA TWIN TOWERS,ORTIGAS CENTER,RC,Residential - Condominium,121000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,COLUMBIA,BACK OF VV SOLIVEN,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,CORNELL,STANFORD - PRINCETON,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,FORDHAM,HARVARD - HARVARD,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,HARVARD,SHAW - NOTRE DAME,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,MAGNOLIA,WACK WACK RD - HARVARD,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,NOTRE DAME,ORTIGAS AVE - HARVARD,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,PRINCETON,SHAW  - HARVARD,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,STANFORD,SHAW - EDSA,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,WACK-WACK ROAD,SHAW,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,028-2019,"May 3, 2019",7TH,NCR,G. ENRIQUEZ - VERGARA,WACK-WACK VILLAGE,YALE,SHAW - STANFORD,RR,Residential - Regular,85000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,ALL OTHER STREETS,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,ALL OTHER STREETS,,CR,Commercial - Regular,19000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,BUFFALO,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,COLGATE,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,COLUMBIA,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,CONNECTICUT,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,DUKE,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,FLORIDA,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,HOLY CROSS,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,KANSAS,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,LA SALLE,,RR,Residential - Regular,17000.0
raw,RDO No. 41 - Mandaluyong City is composed of the following Barangays:,,,,,LAND COND,EAST GREENHILLS SUBDIVISION,LAFAYETTE,,RR,Residential - Regular,17000.0
