region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A25,Agricultural - A25,86.2325
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A26,Agricultural - A26,67.48500000000001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A36,Agricultural - A36,78.7325
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A40,Agricultural - A40,517.385
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A47,Agricultural - A47,94.98
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A48,Agricultural - A48,101.2275
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A49,Agricultural - A49,82.48
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,Otucan- Bila- Otucan Norte Prov'l Road,A50,Agricultural - A50,56.237500000000004
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,CR,Commercial - Regular,554.233359375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,I,Industrial,554.233359375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,X,Special / Other,523.2520312500001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,RR,Residential - Regular,507.078046875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,GP,General Purpose,461.038359375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A1,Agricultural - A1,178.97625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A2,Agricultural - A2,130.854921875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A3,Agricultural - A3,78.537265625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A5,Agricultural - A5,61.085890625000005
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A6,Agricultural - A6,213.172578125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A10,Agricultural - A10,56.098046875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A11,Agricultural - A11,94.74471875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A12,Agricultural - A12,100.976484375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A13,Agricultural - A13,78.537265625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A14,Agricultural - A14,89.75687500000001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A15,Agricultural - A15,83.525109375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A16,Agricultural - A16,168.294140625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A17,Agricultural - A17,78.537265625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A19,Agricultural - A19,89.75687500000001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A22,Agricultural - A22,78.537265625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A25,Agricultural - A25,73.31765625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A26,Agricultural - A26,56.098046875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A36,Agricultural - A36,67.31765625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A40,Agricultural - A40,504.882421875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A47,Agricultural - A47,86.037265625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A48,Agricultural - A48,89.75687500000001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A49,Agricultural - A49,72.537265625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,OTUCAN SUR,ALONG PROVINCIAL ROADS,INTERIOR,A50,Agricultural - A50,44.878437500000004
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,CR,Commercial - Regular,337.1908125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,X,Special / Other,317.23287500000004
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,306.91724999999997
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,CL,Cemetery Lot,287.42
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,122.937
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,88.832875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A4,Agricultural - A4,61.307375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A7,Agricultural - A7,55.051
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A15,Agricultural - A15,50.297174999999996
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A16,Agricultural - A16,101.34562500000001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A18,Agricultural - A18,67.56375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A23,Agricultural - A23,128.871125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A25,Agricultural - A25,45.038250000000005
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A47,Agricultural - A47,48.794624999999996
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A48,Agricultural - A48,55.051
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A49,Agricultural - A49,43.794624999999996
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,27.5255
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,FRONTING,CR,Commercial - Regular,508.32
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,I,Industrial,508.32
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,X,Special / Other,481.645
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,RR,Residential - Regular,466.0849999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,GP,General Purpose,425.795
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A1,Agricultural - A1,172.2835
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A2,Agricultural - A2,134.74949999999998
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A3,Agricultural - A3,77.714
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A5,Agricultural - A5,61.67119999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A6,Agricultural - A6,191.785
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A10,Agricultural - A10,59.53549999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A11,Agricultural - A11,90.18894999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A12,Agricultural - A12,95.8925
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A13,Agricultural - A13,77.714
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A14,Agricultural - A14,88.05324999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A15,Agricultural - A15,82.34969999999998
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A16,Agricultural - A16,155.428
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A17,Agricultural - A17,77.714
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A19,Agricultural - A19,88.05324999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A22,Agricultural - A22,77.714
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A25,Agricultural - A25,73.37474999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A26,Agricultural - A26,59.53549999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A36,Agricultural - A36,67.37474999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A40,Agricultural - A40,443.1055
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A47,Agricultural - A47,77.714
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A48,Agricultural - A48,88.05324999999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A49,Agricultural - A49,72.714
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,Provincial Road- Cotcot Brgy Rd,A50,Agricultural - A50,49.19625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,CR,Commercial - Regular,472.794125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,I,Industrial,472.794125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,X,Special / Other,446.70975
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,RR,Residential - Regular,431.81512499999997
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,GP,General Purpose,394.281125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A1,Agricultural - A1,161.32999999999998
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A2,Agricultural - A2,124.10312499999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A3,Agricultural - A3,67.209375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A5,Agricultural - A5,51.204375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A6,Agricultural - A6,183.496875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A10,Agricultural - A10,49.078125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A11,Agricultural - A11,82.15125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A12,Agricultural - A12,87.84062499999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A13,Agricultural - A13,67.209375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A14,Agricultural - A14,77.525
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A15,Agricultural - A15,71.835625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A16,Agricultural - A16,144.734375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A17,Agricultural - A17,67.209375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A19,Agricultural - A19,77.525
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A22,Agricultural - A22,67.209375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A25,Agricultural - A25,61.89375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A26,Agricultural - A26,49.078125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A36,Agricultural - A36,59.39375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A40,Agricultural - A40,431.703125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,BAUKO,POBLACION,ALONG BARANGAY ROADS,INTERIOR,A47,Agricultural - A47,67.209375
