region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,40.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,3.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,INTERIOR,RR,Residential - Regular,35.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,INTERIOR,A2,Agricultural - A2,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,INTERIOR,A4,Agricultural - A4,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,INTERIOR,A10,Agricultural - A10,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABANGILA,ALL LOTS,INTERIOR,A16,Agricultural - A16,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABANGILA,MUNICIPAL ROAD,,RR,Residential - Regular,600.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABANGILA,NATIONAL ROAD,,X,Special / Other,1000.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABANGILA,NATIONAL ROAD,,RR,Residential - Regular,800.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABANGILA,PROVINCIAL ROAD,,RR,Residential - Regular,700.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,40.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,3.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,ALONG THE ROAD,A6,Agricultural - A6,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,INTERIOR,RR,Residential - Regular,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,INTERIOR,A2,Agricultural - A2,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,INTERIOR,A4,Agricultural - A4,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,ALL LOTS,INTERIOR,A6,Agricultural - A6,15.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABUGAO,MUNICIPAL ROAD,,RR,Residential - Regular,450.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABUGAO,NATIONAL ROAD,,X,Special / Other,1000.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABUGAO,NATIONAL ROAD,,RR,Residential - Regular,700.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CABUGAO,PROVINCIAL ROAD,,RR,Residential - Regular,600.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,CABUGAO,VILLA CONCEPCION,INTERIOR,A26,Agricultural - A26,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,X,Special / Other,500.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,13.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,13.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,30.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,A26,Agricultural - A26,13.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,INTERIOR,A2,Agricultural - A2,8.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,INTERIOR,A4,Agricultural - A4,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,INTERIOR,A10,Agricultural - A10,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,INTERIOR,A26,Agricultural - A26,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,CATMON,ALL LOTS,INTERIOR,A50,Agricultural - A50,3.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,X,Special / Other,500.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,13.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,15.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,35.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A26,Agricultural - A26,11.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,5.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A2,Agricultural - A2,8.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A4,Agricultural - A4,8.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A10,Agricultural - A10,7.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A16,Agricultural - A16,7.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A50,Agricultural - A50,3.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,25.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,ALONG THE ROAD,A26,Agricultural - A26,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,RR,Residential - Regular,25.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A2,Agricultural - A2,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A4,Agricultural - A4,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A10,Agricultural - A10,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,DALIPDIP,ALL LOTS,INTERIOR,A26,Agricultural - A26,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,30.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,3.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,INTERIOR,RR,Residential - Regular,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,GANICTAN,ALL LOTS,INTERIOR,A16,Agricultural - A16,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,X,Special / Other,600.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,35.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,40.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,10.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,12.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,5.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,INTERIOR,RR,Residential - Regular,350.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,15.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,10.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,INTERIOR,A16,Agricultural - A16,10.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,GINICTAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,3.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,40.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,3.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,ALONG THE ROAD,A6,Agricultural - A6,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,INTERIOR,RR,Residential - Regular,25.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LINAYASAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,15.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LINAYASAN,MUNICIPAL ROAD,,RR,Residential - Regular,900.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LINAYASAN,NATIONAL ROAD,,X,Special / Other,1200.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LINAYASAN,NATIONAL ROAD,,RR,Residential - Regular,1100.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LINAYASAN,PROVINCIAL ROAD,,RR,Residential - Regular,1000.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,X,Special / Other,640.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,520.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,17.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,16.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,12.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,13.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A26,Agricultural - A26,12.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,RR,Residential - Regular,350.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A2,Agricultural - A2,8.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A4,Agricultural - A4,7.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A10,Agricultural - A10,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A16,Agricultural - A16,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A26,Agricultural - A26,6.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A50,Agricultural - A50,3.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,30.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,ALONG THE ROAD,A26,Agricultural - A26,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,RR,Residential - Regular,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A2,Agricultural - A2,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A4,Agricultural - A4,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A10,Agricultural - A10,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A16,Agricultural - A16,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUMAYNAY,ALL LOTS,INTERIOR,A26,Agricultural - A26,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,30.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,3.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,ALONG THE ROAD,A10,Agricultural - A10,1.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,ALONG THE ROAD,A26,Agricultural - A26,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,INTERIOR,RR,Residential - Regular,20.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,INTERIOR,A2,Agricultural - A2,2.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,INTERIOR,A4,Agricultural - A4,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,INTERIOR,A10,Agricultural - A10,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,INTERIOR,A16,Agricultural - A16,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,LUPO,ALL LOTS,INTERIOR,A26,Agricultural - A26,1.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUPO,MUNICIPAL ROAD,,RR,Residential - Regular,435.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUPO,NATIONAL ROAD,,X,Special / Other,740.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUPO,NATIONAL ROAD,,RR,Residential - Regular,640.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,"July 2, 2021",4TH,AKLAN,ALTAVAS,LUPO,PROVINCIAL ROAD,,RR,Residential - Regular,540.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,MAN-UP,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,40.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,MAN-UP,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,3.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,MAN-UP,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.5
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,MAN-UP,ALL LOTS,ALONG THE ROAD,A6,Agricultural - A6,10.0
raw,"RDO No. 71 - Kalibo, Aklan is composed of the following Municipalities:",,,,,ALTAVAS,MAN-UP,ALL LOTS,ALONG THE ROAD,A8,Agricultural - A8,2.25
