region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,CR,Commercial - Regular,100.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,I,Industrial,100.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A1,Agricultural - A1,7.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A3,Agricultural - A3,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A4,Agricultural - A4,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A14,Agricultural - A14,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A19,Agricultural - A19,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A23,Agricultural - A23,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A35,Agricultural - A35,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A44,Agricultural - A44,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A48,Agricultural - A48,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,ALL OTHER BARANGAY,ALL LOTS,,A50,Agricultural - A50,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,RR,Residential - Regular,350.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,CR,Commercial - Regular,800.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,I,Industrial,800.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,X,Special / Other,500.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A1,Agricultural - A1,60.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A2,Agricultural - A2,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A3,Agricultural - A3,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A4,Agricultural - A4,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A5,Agricultural - A5,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A11,Agricultural - A11,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A12,Agricultural - A12,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A14,Agricultural - A14,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A15,Agricultural - A15,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A16,Agricultural - A16,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A19,Agricultural - A19,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A20,Agricultural - A20,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A21,Agricultural - A21,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A22,Agricultural - A22,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A23,Agricultural - A23,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A25,Agricultural - A25,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A26,Agricultural - A26,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A27,Agricultural - A27,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A35,Agricultural - A35,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A44,Agricultural - A44,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A47,Agricultural - A47,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A48,Agricultural - A48,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,BAYOG,ALL OTHR BARANGAYS,ALL STREETS,,A50,Agricultural - A50,15.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,CR,Commercial - Regular,100.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,I,Industrial,100.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A1,Agricultural - A1,7.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A2,Agricultural - A2,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A3,Agricultural - A3,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A4,Agricultural - A4,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A14,Agricultural - A14,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A16,Agricultural - A16,1.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A19,Agricultural - A19,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A23,Agricultural - A23,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A35,Agricultural - A35,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A44,Agricultural - A44,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A48,Agricultural - A48,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,All Other Barangay,ALL LOTS,,A50,Agricultural - A50,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,ALONG NAT'L ROAD,RR,Residential - Regular,125.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,ALONG NAT'L ROAD,CR,Commercial - Regular,200.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,ALONG NAT'L ROAD,I,Industrial,200.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,90.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,150.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,I,Industrial,150.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,8.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A35,Agricultural - A35,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A44,Agricultural - A44,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,BAYOG,POBLACION,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,ALONG NAT'L ROAD,RR,Residential - Regular,125.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,ALONG NAT'L ROAD,CR,Commercial - Regular,200.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,ALONG NAT'L ROAD,I,Industrial,200.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,90.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,150.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,I,Industrial,150.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,8.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A35,Agricultural - A35,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A44,Agricultural - A44,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,BAYOG,Poblacion,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,CR,Commercial - Regular,70.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,I,Industrial,70.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A1,Agricultural - A1,9.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A2,Agricultural - A2,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A3,Agricultural - A3,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A4,Agricultural - A4,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A6,Agricultural - A6,7.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A14,Agricultural - A14,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A16,Agricultural - A16,2.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A19,Agricultural - A19,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A23,Agricultural - A23,6.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A35,Agricultural - A35,6.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A44,Agricultural - A44,6.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A48,Agricultural - A48,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAY,ALL LOTS,,A50,Agricultural - A50,6.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,RR,Residential - Regular,300.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,CR,Commercial - Regular,500.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,I,Industrial,500.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,X,Special / Other,600.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,A1,Agricultural - A1,60.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,A2,Agricultural - A2,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,A3,Agricultural - A3,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,A4,Agricultural - A4,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,DIMATALING,ALL OTHER BARANGAYS,ALL STREETS,,A5,Agricultural - A5,20.0
