region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,ANTIPOLO,,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,ANTIPOLO,,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BACAK,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BACAK,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BAGATABAO,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BAGATABAO,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BAGATABAO,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BAGATABAO,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUGAO,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUGAO,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUGAO,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUGAO,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUNAVESTA,,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUNAVESTA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUNAVESTA,,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,BUNAVESTA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,CAHAN,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,CAHAN,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,HIHIPAN,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,HIHIPAN,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,MAGSAYSAY,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,MAGSAYSAY,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,MAGSAYSAY,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,MAGSAYSAY,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,OSMENIA,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,OSMENIA,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,QUEZON,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,QUEZON,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,QUEZON,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,QUEZON,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,QUIGARAY,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,QUIGARAY,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAGRADA,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAGRADA,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SALVACION,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SALVACION,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN ISIDRO,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN ISIDRO,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN RAFAEL,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN RAFAEL,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN RAFAEL,`,CR,Commercial - Regular,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN RAFAEL,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN VICENTE,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SAN VICENTE,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SANTA MESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SANTA MESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,STA. TERESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,STA. TERESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,STA. TERESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,STA. TERESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,STA. TERESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,STA. TERESA,`,RR,Residential - Regular,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A1,Agricultural - A1,4.5
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A2,Agricultural - A2,3.5
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A4,Agricultural - A4,3.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A5,Agricultural - A5,3.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,RR,Residential - Regular,30.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A1,Agricultural - A1,4.5
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A2,Agricultural - A2,3.5
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A4,Agricultural - A4,3.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,,SUCHAN,`,A5,Agricultural - A5,3.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A1,Agricultural - A1,45.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A2,Agricultural - A2,25.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A4,Agricultural - A4,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A6,Agricultural - A6,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A7,Agricultural - A7,10.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A8,Agricultural - A8,15.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A11,Agricultural - A11,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A15,Agricultural - A15,10.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A16,Agricultural - A16,15.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,ANTIPOLO,ALL LOTS,,RR,Residential - Regular,90.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A1,Agricultural - A1,80.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A2,Agricultural - A2,50.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A4,Agricultural - A4,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A6,Agricultural - A6,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A7,Agricultural - A7,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A8,Agricultural - A8,25.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A11,Agricultural - A11,40.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A15,Agricultural - A15,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A16,Agricultural - A16,25.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A1,Agricultural - A1,45.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A2,Agricultural - A2,25.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A4,Agricultural - A4,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A6,Agricultural - A6,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A7,Agricultural - A7,10.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A8,Agricultural - A8,15.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A11,Agricultural - A11,20.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A15,Agricultural - A15,10.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL LOTS,MAGSAYSAY ST. TO BAGAMANOC BAY,A16,Agricultural - A16,15.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,,BAGAMANOC,ANTIPOLO,ALL LOTS,,RR,Residential - Regular,90.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL OTHER STREETS (FORMERLY ALL LOTS),MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1400.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL OTHER STREETS (FORMERLY ALL LOTS),MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1700.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ALL OTHER STREETS (FORMERLY ALL LOTS),MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1400.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ARANETA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ARANETA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ARANETA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,ARANETA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ARANETA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,ARANETA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENAVISTA ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENAVISTA ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENAVISTA ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENAVISTA ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENAVISTA ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENAVISTA ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENOS AIRES ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENOS AIRES ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENOS AIRES ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENOS AIRES ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENOS AIRES ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,BUENOS AIRES ST.,MAGSAYSAY ST. TO BAGAMANOC BAY,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,IBARRA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,IBARRA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,IBARRA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,IBARRA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,IBARRA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,IBARRA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MABINI ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MABINI ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,MABINI ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,MABINI ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MABINI ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MABINI ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MAGSAYSAY ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MAGSAYSAY ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,MAGSAYSAY ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,MAGSAYSAY ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MAGSAYSAY ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,MAGSAYSAY ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,OSMENA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,OSMENA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,OSMENA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,4800.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,,CATANDUANES,BAGAMANOC,ANTIPOLO,OSMENA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,OSMENA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,CR,Commercial - Regular,3300.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,ANTIPOLO,OSMENA ST.,BUENOS AIRES ST. TO BUENAVISTA ST.,RR,Residential - Regular,1600.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,BACAK,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,700.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,BACAK,ALL LOTS,INTERIOR,A1,Agricultural - A1,45.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,BACAK,ALL LOTS,INTERIOR,A2,Agricultural - A2,25.0
raw,"RDO No. 69 - Virac, Catanduanes is composed of the following  Municipaliti",,,2ND,CATANDUANES,BAGAMANOC,BACAK,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
