region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,IBARRA,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,IBARRA,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,IBARRA,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,IBARRA ST,,RR,Residential - Regular,1200.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,JAVA,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,JAVA,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,JAVA,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,JAVA,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,LAREDO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,LAREDO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,LAREDO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,LAREDO,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MADRAS,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MADRAS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MADRAS,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MADRAS,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MAKILING,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MAKILING,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MAKILING,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MAKILING,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MARCONI,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MARCONI,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MARCONI,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MARCONI,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MATANZAS,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MATANZAS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MATANZAS,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,MATANZAS,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,NEGROS,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,NEGROS,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,NEGROS,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,NEGROS,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,NEGROS ST,,RR,Residential - Regular,1200.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,OLIVARES,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,OLIVARES,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,OLIVARES,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,OLIVARES,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,PUERTO RICO,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,PUERTO RICO,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,PUERTO RICO,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,PUERTO RICO,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,QUIRINAL,,RR,Residential - Regular,14500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,QUIRINAL,,RR,Residential - Regular,13000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,QUIRINAL,,RR,Residential - Regular,6750.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,SEN. GIL PUYAT,,CR,Commercial - Regular,90000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,SEN. GIL PUYAT,,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PALANAN,SEN. GIL PUYAT,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,6TH,,MAKATI CITY,PAREDES AVENUE,ALL OTHER STREETS,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,6TH,,MAKATI CITY,PAREDES AVENUE,ALL OTHER STREETS,,RR,Residential - Regular,18000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,6TH,,MAKATI CITY,PAREDES AVENUE,CIANNO PLAZA COND.,M REYES cor MASCARDO,RC,Residential - Condominium,40000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,6TH,,MAKATI CITY,PAREDES AVENUE,RODRIGUEZ AVE,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,6TH,,MAKATI CITY,PAREDES AVENUE,RODRIGUEZ AVE,,RR,Residential - Regular,18000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,6TH,,MAKATI CITY,PAREDES AVENUE,SOUTH SUPERHIGHWAY,,CR,Commercial - Regular,80000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,ANTONIO ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,ARGUELLES ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,CALHOUN ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,FRANCISCO ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,JACINTO ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,M OCAMPO ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,M REYES ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,PASONG TAMO,,CR,Commercial - Regular,2400.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,PIO DEL PILAR,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,PIO DEL PILAR,,CR,Commercial - Regular,2400.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,RAMOS ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,SANTUICO ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,TAYLO ST,,CR,Commercial - Regular,1600.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,VICTOR ST.,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PIO DEL PILAR,WASHINGTON ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,PUERTO RICO,QUIRINAL,,RR,Residential - Regular,6000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,QUIRINAL,COMM'L & IND'L BLDGS,,CCRC,CCRC,20000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,QUIRINAL,SENATOR GIL PUYAT,,CR,Commercial - Regular,20000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,ANUBING ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,ARANGA ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,ARARO ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,BAGTICAN ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,BANUYO ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,CATMON ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,DAO ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,DUNGON ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,LAWAAN ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VIL,YAKAL ST,,RR,Residential - Regular,1000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,AKLE,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,ANUBING,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,ARANGA,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,ARARO,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,BAGTIKAN,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,BAKAWAN,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,BANUYO,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,BATIKULIN,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,CALANTAS,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,CAMACHILE,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,CAONG,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,CATMON,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,DAO,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,DITA,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,DONGON,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,ESTRELLA AVENUE,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,KAMAGONG,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,LAWAAN,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ANTONIO VILLAGE,LUMBAYAO,,RR,Residential - Regular,8000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,A PIO DEL PILAR,,CR,Commercial - Regular,10000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,"ALL CONDOMINIUMS, TOWNHOUSES,",SS H WAY - PASAY,CC,Commercial - Condominium,35000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,"ALL CONDOMINIUMS, TOWNHOUSES,",,CCRC,CCRC,30000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ALL OTHER STREETS,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ALL OTHER STREETS,SS H WAY - PASAY,CR,Commercial - Regular,32500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ALL OTHER STREETS,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ALL OTHER STREETS,,CR,Commercial - Regular,30000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARAGON,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARAGON,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARAGON,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARAGON,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARNAIZ ST (PIO DEL PILAR),P. TAMO - SS H WAY,CR,Commercial - Regular,70000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARNAIZ ST (PIO DEL PILAR),SS H WAY - PASAY,CR,Commercial - Regular,60000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARNAIZ ST (PIO DEL PILAR),,CR,Commercial - Regular,50000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARNAIZ ST (PIO DEL PILAR),P. TAMO - SS H WAY,CR,Commercial - Regular,12500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARSONVEL,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARSONVEL,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARSONVEL,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,ARSONVEL,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BATANGAS,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BATANGAS,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BATANGAS,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BATANGAS,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BATANGAS ST,,RR,Residential - Regular,900.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BAUTISTA,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BAUTISTA,SS H WAY - PASAY,CR,Commercial - Regular,32500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BAUTISTA,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BAUTISTA,,CR,Commercial - Regular,30000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BELL,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BELL,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BELL,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BELL,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BEN HARRISON,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BEN HARRISON,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BEN HARRISON,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BEN HARRISON,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BERNEO,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOBROCK,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOBROCK,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOBROCK,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOBROCK,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOLIVIA,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOLIVIA,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOLIVIA,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BOLIVIA,,RR,Residential - Regular,6500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BORMEO,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BORMEO,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BORMEO,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,BUENDIA ST,,CR,Commercial - Regular,1300.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,CAPT. M. REYES,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,CAPT. M. REYES,SS H WAY - PASAY,CR,Commercial - Regular,27500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,CAPT. M. REYES,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,CAPT. M. REYES,,CR,Commercial - Regular,25000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,CAPT. M. REYES,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,CAPT. M. REYES,P. TAMO - SS H WAY,CR,Commercial - Regular,10000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,COMMERCIAL & INDUSTRIAL BUILDINGS,SS H WAY - PASAY,RC,Residential - Condominium,35000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,COPERNICUS,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,COPERNICUS,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,COPERNICUS,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DALTON,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DALTON,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DALTON,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DIAN,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DIAN,SS H WAY - PASAY,CR,Commercial - Regular,32500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DIAN,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,DIAN,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EDISON,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EDISON,,CR,Commercial - Regular,30000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EINSTEIN,SS H WAY - PASAY,RR,Residential - Regular,16500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EINSTEIN,,RR,Residential - Regular,15000.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EINSTEINO,P. TAMO - SS H WAY,RR,Residential - Regular,7250.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EVANGELISTA,SS H WAY - PASAY,CR,Commercial - Regular,37500.0
raw,RDO No. 48 - West Makati City is composed of the following Barangays:,,,,,MAKATI CITY,SAN ISIDRO,EVANGELISTA,,CR,Commercial - Regular,35000.0
