region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,20.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,20.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,528.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,7.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A3,Agricultural - A3,5.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,8.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A5,Agricultural - A5,7.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A6,Agricultural - A6,9.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A7,Agricultural - A7,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A8,Agricultural - A8,8.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A10,Agricultural - A10,4.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A11,Agricultural - A11,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,7.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A13,Agricultural - A13,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A14,Agricultural - A14,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A15,Agricultural - A15,4.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A36,Agricultural - A36,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,6.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,7.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,7.25
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,5.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,7.4
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,4.4
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A13,Agricultural - A13,5.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,5.45
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",IBABA PANAON,ALL LOTS,INTERIOR LOTS,GP,General Purpose,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,RR,Residential - Regular,325.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,CR,Commercial - Regular,480.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A2,Agricultural - A2,4.4
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A3,Agricultural - A3,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A4,Agricultural - A4,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A5,Agricultural - A5,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A7,Agricultural - A7,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A8,Agricultural - A8,7.4
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A10,Agricultural - A10,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A11,Agricultural - A11,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A12,Agricultural - A12,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A13,Agricultural - A13,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A14,Agricultural - A14,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A15,Agricultural - A15,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A16,Agricultural - A16,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A20,Agricultural - A20,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A21,Agricultural - A21,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A22,Agricultural - A22,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A23,Agricultural - A23,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A36,Agricultural - A36,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA  BULO,ALL LOTS,,GP,General Purpose,4.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1100.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,850.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A1,Agricultural - A1,25.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A2,Agricultural - A2,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A3,Agricultural - A3,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A4,Agricultural - A4,25.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A5,Agricultural - A5,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A7,Agricultural - A7,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A8,Agricultural - A8,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A14,Agricultural - A14,20.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A15,Agricultural - A15,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A16,Agricultural - A16,20.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,BRGY ROAD,A50,Agricultural - A50,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA BULO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,450.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1100.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,850.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,RR,Residential - Regular,550.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A1,Agricultural - A1,25.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A2,Agricultural - A2,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A3,Agricultural - A3,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A4,Agricultural - A4,25.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A5,Agricultural - A5,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A7,Agricultural - A7,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A8,Agricultural - A8,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A14,Agricultural - A14,20.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A15,Agricultural - A15,15.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A16,Agricultural - A16,20.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,BRGY ROAD,A50,Agricultural - A50,10.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,450.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,RR,Residential - Regular,325.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,CR,Commercial - Regular,480.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A2,Agricultural - A2,6.75
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A3,Agricultural - A3,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A4,Agricultural - A4,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A5,Agricultural - A5,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A6,Agricultural - A6,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A7,Agricultural - A7,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A8,Agricultural - A8,7.4
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A10,Agricultural - A10,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A11,Agricultural - A11,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A12,Agricultural - A12,5.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A13,Agricultural - A13,4.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A14,Agricultural - A14,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A15,Agricultural - A15,3.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A16,Agricultural - A16,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A20,Agricultural - A20,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A21,Agricultural - A21,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A22,Agricultural - A22,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A23,Agricultural - A23,6.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A36,Agricultural - A36,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,A50,Agricultural - A50,3.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",,,,SOUTHERN QUEZON,"UNISAN, QUEZON",ILAYA PANAON,ALL LOTS,,GP,General Purpose,4.5
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",J.P. RIZAL ST.,ALL OTHER LOTS,SITIO MALIGAYA & SITIO MASAGANA,CR,Commercial - Regular,1500.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",J.P. RIZAL ST.,ALL OTHER LOTS,SITIO MALIGAYA & SITIO MASAGANA,RR,Residential - Regular,1100.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",J.P. RIZAL ST.,QUEZON AVE.,PROVINCIAL ROAD,CR,Commercial - Regular,2350.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",J.P. RIZAL ST.,QUEZON AVE.,PROVINCIAL ROAD,RR,Residential - Regular,1400.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",J.P. RIZAL ST.,R. VARGAS ST.,PROVINCIAL ROAD,CR,Commercial - Regular,1750.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",J.P. RIZAL ST.,R. VARGAS ST.,PROVINCIAL ROAD,RR,Residential - Regular,1300.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",KALILAYAN IBABA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1200.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",KALILAYAN IBABA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,900.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",KALILAYAN IBABA,ALL LOTS,BRGY ROAD,CR,Commercial - Regular,1000.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",KALILAYAN IBABA,ALL LOTS,BRGY ROAD,RR,Residential - Regular,700.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",KALILAYAN IBABA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,600.0
raw,"RDO No. 61 - Gumaca, South Quezon is composed of the following Municipalit",33-2019,,2ND,,"UNISAN, QUEZON",KALILAYAN IBABA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,25.0
