region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,POLICE HEADQTRS. ST,CIRCUMFERENTIAL RD,RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,PONDEROSA HEIGHTS SUBD,CIRCUMFERENTIAL RD,CR,Commercial - Regular,4600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,PONDEROSA HEIGHTS SUBD,CIRCUMFERENTIAL RD,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,PROVINCIAL ROAD,HAMAKA-BEVERLY BDRY,CR,Commercial - Regular,5950.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,PROVINCIAL ROAD,HAMAKA-BEVERLY BDRY,RR,Residential - Regular,3650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,R.DE JESUS STREET,MARTINEZ- M. SANTOS,CR,Commercial - Regular,8000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,R.DE JESUS STREET,MARTINEZ- M. SANTOS,RR,Residential - Regular,4500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,RAINFOREST COUNTRY HOMES,HAMAKA-BEVERLY BDRY,RR,Residential - Regular,3500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,RD. TO DON ENRIQUE,MARTINEZ- M. SANTOS,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,RD. TO DON ENRIQUE HTS,CALLOS FARM,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,RD. TO LORNA VILLE,MARIGMA-MUN.BDRY TAYTAY,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,RD.TO LORES SUBD,MARIGMA-MUN.BDRY TAYTAY,RR,Residential - Regular,2900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,SABUTANAN,HALANG,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,SAN AGUSTIN VILLAGE,KAY CARLOS,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,SAN LORENZO RUIZ,HALANG,RR,Residential - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,STENIELVILLE SUBD,HALANG,RR,Residential - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,TOWNHOUSE  (CCT),GEN LUNA ST.,RC,Residential - Condominium,21600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,TOWNHOUSE  (CCT),GEN LUNA ST.,CC,Commercial - Condominium,29250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,TUBIGAN,,RR,Residential - Regular,3450.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,VILLA CARMEN SUBD,GEN LUNA ST.,RR,Residential - Regular,5000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,SAN ROQUE,VILLA FERROS TOWNHOMES,GEN LUNA ST.,RR,Residential - Regular,5000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,* SITIO MANALITE II (URBAN POOR),SUMULONG HI-WAY,RR,Residential - Regular,2050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,* SRA. DELA PAZ SUBD,SUMULONG HI-WAY,RR,Residential - Regular,3300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,** SUMULONG HIGHWAY,SUMULONG HI-WAY,CR,Commercial - Regular,8000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,ALL OTHER STREETS,TAKTAK,RR,Residential - Regular,2250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,ALL OTHER STREETS,TAKTAK,GP,General Purpose,600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,ALL OTHER STREETS,TAKTAK,A,Agricultural,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,ALL OTHER SUBDIVISIONS,TAKTAK,RR,Residential - Regular,2350.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,ANTIPOLO GREEN HEIGHTS,,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,BAGONG NAYON II,,RR,Residential - Regular,3050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,BALTAO SUBD,,RR,Residential - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,BANKERS EXECUTIVE,,RR,Residential - Regular,3300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,BANKERS VILL,,RR,Residential - Regular,3300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,CONDOMINIUM,TAKTAK,RC,Residential - Condominium,32250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,CONDOMINIUM,TAKTAK,CC,Commercial - Condominium,36000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,N H A,NHA,RR,Residential - Regular,3050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,PALOS VERDES SUBD,SUMULONG HI-WAY,RR,Residential - Regular,3575.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,PARKIDGE ESTATE II,VALLEY GOLF,RR,Residential - Regular,5250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,PARKING LOT,TAKTAK,PS,Parking Slot / Private School,7500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,RAMAH DESA MT. RESIDENCES,SUMULONG HI-WAY,RR,Residential - Regular,5250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,RICHDALE SUBD,SUMULONG HI-WAY,RR,Residential - Regular,5650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,SEVEN HILLES SUBD,SUMULONG HI-WAY,RR,Residential - Regular,4000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,SNRA. DELA PAZ SUBD,SUMULONG HI-WAY,RR,Residential - Regular,3500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,TAGUISAN,SUMULONG HI-WAY,RR,Residential - Regular,2600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,TAKTAK SUBD,SUMULONG HI-WAY,RR,Residential - Regular,2300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,TOWN & COUNTRY ESTATE,SUMULONG HI-WAY,RR,Residential - Regular,6600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,TOWNHOUSE (CCT),TAKTAK,RC,Residential - Condominium,21750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,TOWNHOUSE (CCT),TAKTAK,CC,Commercial - Condominium,27000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,UPPER STO. NINO,SUMULONG HI-WAY,RR,Residential - Regular,2050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,VALLEY GOLF SUBD,SUMULONG HIWAY,RR,Residential - Regular,4000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,VICTORIA VALLEY SUBD,SUMULONG HIWAY,RR,Residential - Regular,4000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,VICTORIA VILLE,INT SUMULONG HIWAY,RR,Residential - Regular,3800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,VILLA CORAZON SUBD,MARCOS HIWAY,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,VISTA GRANDE HEIGHTS,SUMULONG HIWAY,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,WATERFALL VIEW SUBD,TAKTAK,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,RIZAL,ANTIPOLO CITY,STA. CRUZ,WEST KAMIAS,TAKTAK,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,RR,Residential - Regular,650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,CR,Commercial - Regular,1150.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,GP,General Purpose,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,A,Agricultural,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,CR,Commercial - Regular,1000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER STREETS,,GP,General Purpose,75.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER SUBDIVISIONS,,RR,Residential - Regular,850.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,ALL OTHER SUBDIVISIONS,,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,BAGONG NAYON I,,RR,Residential - Regular,1150.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,BAGONG NAYON I,,RR,Residential - Regular,1000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,BUSO-BUSO,,RR,Residential - Regular,650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,BUSO-BUSO,,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,BUSO-BUSO,MARCOS HIWAY,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,COGEO PHASE III TO V,,RR,Residential - Regular,1200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,COGEO PHASE III TO V,,RR,Residential - Regular,1000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,COGEO PHASE III TO V,MARCOS HIWAY KUBETA,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,GATE 1 TO MARCOS HIGHWAY,,CR,Commercial - Regular,1700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,GATE 1 TO MARCOS HIGHWAY,,RR,Residential - Regular,1650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,GATE 1 TO MARCOS HIGHWAY,,CR,Commercial - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,GATE 1 TO MARCOS HIGHWAY,,RR,Residential - Regular,1200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,LOWER KAMIAS,,RR,Residential - Regular,1050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,LOWER KAMIAS,,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,LOWER KAMIAS,MARCOS HIWAY/LANGHAYA,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,MARCOS HIGHWAY,,CR,Commercial - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,MARCOS HIGHWAY,,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,MARCOS HIGHWAY,,CR,Commercial - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,MARCOS HIGHWAY,,RR,Residential - Regular,1200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,OTHER STREETS,MARCOS HIWAY,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,PADILLA VILLAGE,,RR,Residential - Regular,850.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,PADILLA VILLAGE,,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,PADILLA VILLAGE,MARCOS HIWAY/LANGHAYA,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SAN JOSE FREINADEMETS,,RR,Residential - Regular,1050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SAN JOSE FREINADEMETS,,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO BAGONG NAYON,,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO BAGONG NAYON,,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO BAGONG NAYON,MARCOS HIWAY,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO BULUSUKIN,,RR,Residential - Regular,650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO BULUSUKIN,,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO BULUSUKIN,MARCOS HIWAY,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO SAPANG PAPASOK,,RR,Residential - Regular,650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO SAPANG PAPASOK,,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,SITIO SAPANG PAPASOK,MARCOS HIWAY,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,UPPER KAMIAS,,RR,Residential - Regular,750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,UPPER KAMIAS,,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BAGONG NAYON,UPPER KAMIAS,NEAR GATE 2 COGEO,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,ALONG BEVERLY AVENUE,RR,Residential - Regular,1700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,SECONDARY ROAD,RR,Residential - Regular,1400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,ALONG BEVERLY AVENUE,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",BEVERLY,BEVERLY HILLS,SECONDARY ROAD,RR,Residential - Regular,1000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,ALTA MONTE SUBD,SUMULONG HIWAY,RR,Residential - Regular,300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,ARIES VILLAGE I,MA CORAZON SUBD,RR,Residential - Regular,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,COLLEGE VIEW PARK SUBD,SUMULONG HIWAY,RR,Residential - Regular,300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,CREST VIEW HEIGHTS SUBD,MARCOS HIWAY O VISTA,RR,Residential - Regular,900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,DISNEYLAND SUBD,MA CORAZON SUBD,RR,Residential - Regular,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,ELMARS VILLAGE,MA CORAZON SUBD,RR,Residential - Regular,1000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,EVERLY HIILS SUBD,MA CORAZON SUBD,RR,Residential - Regular,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,GOLDEN VIEW VILLAGE,MA CORAZON SUBD,RR,Residential - Regular,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,LA UNICA HIJA SUBD,P OLIVEROS SUMULONG,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,MA CORAZON SUBD,P OLIVEROS SSS VIL.,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,MARCOS HIGHWAY,MA CORAZON SUBD,RR,Residential - Regular,2300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,METEOR HOME SUBD,SUMULONG HIWAY,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,ORO VISTA SUBD,CRESTA VIEWS MARCOS,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,OTHER STREETS,MA CORAZON SUBD,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,OTHER STREETS,MA CORAZON SUBD,GP,General Purpose,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,OUR LADY OF LOURDES SUBD,METEOR HOMES VGRANDE,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,PROSPERITY SUBD,MA CORAZON SUBD,RR,Residential - Regular,900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,RANCHO EST SUBD,CUPANG SUMULONG HIWAY,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,REALTY SUBD,AL MARS P OLIVEROS,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SAFARI HILLS,MA CORAZON SUBD,RR,Residential - Regular,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SAN LUIS HEIGHTS,MA CORAZON SUBD,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SAN MATEO HEIGHTS,MA CORAZON SUBD,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SANCHEZ REALTY,MA CORAZON SUBD,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SIERRA VISTA SUBD,P OLIVEROS MASINA,RR,Residential - Regular,1000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SITIO PINAFRANCIA,MARCOS HIWAY L BAYAN,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SITIO SULUCAN,SOLIVEN MARCOS HIWAY,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SITIO TAMANGO,RANCHO EST.-NAUHINA,RR,Residential - Regular,350.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,SPRING VALLEY SUBD,MA CORAZON SUBD,RR,Residential - Regular,100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,VILLA GRANDE SUBD,CUPANG TO MARIKINA,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",CUPANG,VILLA MARIA SUBD,SCARLAND LA UNICA,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",DALIG,ALL OTHER STREETS,ANTIPOLO MORONG RD,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,,"ANTIPOLO, RIZAL",DALIG,BANABA COURT SUBD,ANTIPOLO MORONG RD,RR,Residential - Regular,800.0
